ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
E-DC-323-2,,E-DC,323,i⁵⁵kə³³sɿ⁵⁵,i⁵⁵kə³³sɿ⁵⁵,i ⁵⁵ + k ə ³³ + s z̩ ⁵⁵,,Yang2011Lalo,965,
XZ-323-2,,XZ,323,ja⁴⁴dʑy⁴⁴,ja⁴⁴dʑy⁴⁴,j a ⁴⁴ + dʑ y ⁴⁴,,Yang2011Lalo,965,
MD-323-2,,MD,323,ja⁴⁴dʑy⁴⁴,ja⁴⁴dʑy⁴⁴,j a ⁴⁴ + dʑ y ⁴⁴,,Yang2011Lalo,965,
Eka-323-2,,Eka,323,ɛ²¹ɕi²⁴po̠ʔ²¹,ɛ²¹ɕi²⁴po̠ʔ²¹,ɛ ²¹ + ɕ i ²⁴ + p o̠ ʔ ²¹,,Yang2011Lalo,965,
YL-323-2,,YL,323,sɿ²¹ma³³,sɿ²¹ma³³,s z̩ ²¹ + m a ³³,,Yang2011Lalo,965,
Pla-324-1,,Pla,324,se¹ɣe³,se¹ɣe³,s e ¹ + ɣ e ³,,Yang2011Lalo,966,
CW-QY-324-1,,CW-QY,324,si⁵⁵ŋ̩²¹,si⁵⁵ŋ̩²¹,s i ⁵⁵ + ŋ̩ ²¹,,Yang2011Lalo,966,
W-SZP-324-1,,W-SZP,324,se⁵⁵ɣɨ³³,se⁵⁵ɣɨ³³,s e ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,966,
E-DC-324-1,,E-DC,324,se⁵⁵ɣɨ³³,se⁵⁵ɣɨ³³,s e ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,966,
XZ-324-1,,XZ,324,tʂʰa²¹pɛi³³,tʂʰa²¹pɛi³³,tʂʰ a ²¹ + p ɛ i ³³,,Yang2011Lalo,966,
MD-324-1,,MD,324,tʂʰa²¹pɛi³³,tʂʰa²¹pɛi³³,tʂʰ a ²¹ + p ɛ i ³³,,Yang2011Lalo,966,
Eka-324-1,,Eka,324,ɕi³³ve³³,ɕi³³ve³³,ɕ i ³³ + v e ³³,,Yang2011Lalo,966,
YL-324-1,,YL,324,sɿ⁵⁵vei³³,sɿ⁵⁵vei³³,s z̩ ⁵⁵ + v ei ³³,,Yang2011Lalo,966,
Pla-324-2,,Pla,324,se¹ve³,se¹ve³,s e ¹ + v e ³,,Yang2011Lalo,967,
CW-QY-324-2,,CW-QY,324,si⁵⁵ŋ̩²¹,si⁵⁵ŋ̩²¹,s i ⁵⁵ + ŋ̩ ²¹,,Yang2011Lalo,967,
W-SZP-324-2,,W-SZP,324,se⁵⁵ɣɨ³³,se⁵⁵ɣɨ³³,s e ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,967,
E-DC-324-2,,E-DC,324,ɕi⁵⁵mi²¹,ɕi⁵⁵mi²¹,ɕ i ⁵⁵ + m i ²¹,,Yang2011Lalo,967,
XZ-324-2,,XZ,324,tʂʰa²¹pɛi³³,tʂʰa²¹pɛi³³,tʂʰ a ²¹ + p ɛ i ³³,,Yang2011Lalo,967,
MD-324-2,,MD,324,sɛ⁵⁵vɛ³³,sɛ⁵⁵vɛ³³,s ɛ ⁵⁵ + v ɛ ³³,,Yang2011Lalo,967,
Eka-324-2,,Eka,324,ɕi³³ve³³,ɕi³³ve³³,ɕ i ³³ + v e ³³,,Yang2011Lalo,967,
YL-324-2,,YL,324,sɿ⁵⁵vei³³,sɿ⁵⁵vei³³,s z̩ ⁵⁵ + v ei ³³,,Yang2011Lalo,967,
Pla-325-1,,Pla,325,kʰi¹pe³,kʰi¹pe³,kʰ i ¹ + p e ³,,Yang2011Lalo,968,
CW-QY-325-1,,CW-QY,325,kʰɨ⁵⁵tʰaŋ³³,kʰɨ⁵⁵tʰaŋ³³,kʰ ɨ ⁵⁵ + tʰ a ŋ ³³,,Yang2011Lalo,968,
W-SZP-325-1,,W-SZP,325,kʰɨ⁴⁴pɛ²¹,kʰɨ⁴⁴pɛ²¹,kʰ ɨ ⁴⁴ + p ɛ ²¹,,Yang2011Lalo,968,
E-DC-325-1,,E-DC,325,tɕʰi⁵⁵tɛ²¹,tɕʰi⁵⁵tɛ²¹,tɕʰ i ⁵⁵ + t ɛ ²¹,,Yang2011Lalo,968,
XZ-325-1,,XZ,325,kʰɨ⁴⁵tɛi²¹,kʰɨ⁴⁵tɛi²¹,kʰ ɨ ⁴⁵ + t ɛ i ²¹,,Yang2011Lalo,968,
MD-325-1,,MD,325,pɛ²¹tɛ²¹,pɛ²¹tɛ²¹,p ɛ ²¹ + t ɛ ²¹,,Yang2011Lalo,968,
Eka-325-1,,Eka,325,bɨʲ⁵³luŋ²⁴la³³ko²¹,bɨʲ⁵³luŋ²⁴la³³ko²¹,b ɨʲ/ɨi ⁵³ + l u ŋ ²⁴ + l a ³³ + k o ²¹,,Yang2011Lalo,968,
YL-325-1,,YL,325,kɛ˞³³vv̩²¹pai³³la²¹,kɛ˞³³vv̩²¹pai³³la²¹,k ɛ˞ ³³ + v v̩ ²¹ + p a i ³³ + l a ²¹,,Yang2011Lalo,968,
Pla-325-2,,Pla,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
CW-QY-325-2,,CW-QY,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
W-SZP-325-2,,W-SZP,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
E-DC-325-2,,E-DC,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
XZ-325-2,,XZ,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
MD-325-2,,MD,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
Eka-325-2,,Eka,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
YL-325-2,,YL,325,kʰi¹pʰa³,kʰi¹pʰa³,kʰ i ¹ + pʰ a ³,,Yang2011Lalo,969,
Pla-326-1,,Pla,326,dzi²/³,dzi²/³,dz i ²/³,,Yang2011Lalo,970,
CW-QY-326-1,,CW-QY,326,a⁵⁵ɣɨ²¹a⁵⁵dzɿ³³,a⁵⁵ɣɨ²¹a⁵⁵dzɿ³³,a ⁵⁵ + ɣ ɨ ²¹ + a ⁵⁵ + dz z̩ ³³,,Yang2011Lalo,970,
W-SZP-326-1,,W-SZP,326,a⁴⁴dzɿ³³,a⁴⁴dzɿ³³,a ⁴⁴ + dz z̩ ³³,,Yang2011Lalo,970,
E-DC-326-1,,E-DC,326,sei³¹pʰɔ²¹,sei³¹pʰɔ²¹,s ei ³¹ + pʰ ɔ ²¹,,Yang2011Lalo,970,
XZ-326-1,,XZ,326,sei³¹pʰɔ²¹,sei³¹pʰɔ²¹,s ei ³¹ + pʰ ɔ ²¹,,Yang2011Lalo,970,
MD-326-1,,MD,326,sei³¹pʰɔ²¹,sei³¹pʰɔ²¹,s ei ³¹ + pʰ ɔ ²¹,,Yang2011Lalo,970,
Eka-326-1,,Eka,326,va²⁴tɛ²¹,va²⁴tɛ²¹,v a ²⁴ + t ɛ ²¹,,Yang2011Lalo,970,
YL-326-1,,YL,326,ɤ̪²¹,ɤ̪²¹,ɤ̪/ɤ ²¹,,Yang2011Lalo,970,
Pla-327-1,,Pla,327,dzi²/³,dzi²/³,dz i ²/³,,Yang2011Lalo,971,
CW-QY-327-1,,CW-QY,327,dzi²/³,dzi²/³,dz i ²/³,,Yang2011Lalo,971,
W-SZP-327-1,,W-SZP,327,dzɿ²⁴di²⁴,dzɿ²⁴di²⁴,dz z̩ ²⁴ + d i ²⁴,,Yang2011Lalo,971,
E-DC-327-1,,E-DC,327,sei³¹pʰɔ²¹ɣɛ²¹,sei³¹pʰɔ²¹ɣɛ²¹,s ei ³¹ + pʰ ɔ ²¹ + ɣ ɛ ²¹,,Yang2011Lalo,971,
XZ-327-1,,XZ,327,ja³³ɣɛ˞²¹,ja³³ɣɛ˞²¹,j a ³³ + ɣ ɛ˞ ²¹,,Yang2011Lalo,971,
MD-327-1,,MD,327,ja³³ɣɛ˞²¹,ja³³ɣɛ˞²¹,j a ³³ + ɣ ɛ˞ ²¹,,Yang2011Lalo,971,
Eka-327-1,,Eka,327,va²⁴tɛ²¹ja³³ko²¹,va²⁴tɛ²¹ja³³ko²¹,v a ²⁴ + t ɛ ²¹ + j a ³³ + k o ²¹,,Yang2011Lalo,971,
YL-327-1,,YL,327,ɤ̪²¹ɣɛ˞²¹,ɤ̪²¹ɣɛ˞²¹,ɤ̪/ɤ ²¹ + ɣ ɛ˞ ²¹,,Yang2011Lalo,971,
Pla-328-1,,Pla,328,dzi²/³,dzi²/³,dz i ²/³,,Yang2011Lalo,972,
CW-QY-328-1,,CW-QY,328,dzi²/³,dzi²/³,dz i ²/³,,Yang2011Lalo,972,
W-SZP-328-1,,W-SZP,328,dzɿ²⁴u²⁴,dzɿ²⁴u²⁴,dz z̩ ²⁴ + u ²⁴,,Yang2011Lalo,972,
E-DC-328-1,,E-DC,328,sei³¹pʰɔ²¹ja⁵⁵,sei³¹pʰɔ²¹ja⁵⁵,s ei ³¹ + pʰ ɔ ²¹ + j a ⁵⁵,,Yang2011Lalo,972,
XZ-328-1,,XZ,328,ja³³ɣɛ˞²¹tɛ˞³³zo²¹,ja³³ɣɛ˞²¹tɛ˞³³zo²¹,j a ³³ + ɣ ɛ˞ ²¹ + t ɛ˞ ³³ + z o ²¹,,Yang2011Lalo,972,
MD-328-1,,MD,328,wu⁵⁵ɕi⁵⁵,wu⁵⁵ɕi⁵⁵,w u ⁵⁵ + ɕ i ⁵⁵,,Yang2011Lalo,972,
Eka-328-1,,Eka,328,va²⁴tɛ²¹za⁵⁵ko²¹,va²⁴tɛ²¹za⁵⁵ko²¹,v a ²⁴ + t ɛ ²¹ + z a ⁵⁵ + k o ²¹,,Yang2011Lalo,972,
YL-328-1,,YL,328,ɤ̪²¹za²¹,ɤ̪²¹za²¹,ɤ̪/ɤ ²¹ + z a ²¹,,Yang2011Lalo,972,
Pla-329-1,,Pla,329,vu¹te²,vu¹te²,v u ¹ + t e ²,,Yang2011Lalo,973,
CW-QY-329-1,,CW-QY,329,huaŋ²¹ti³³,huaŋ²¹ti³³,h u a ŋ ²¹ + t i ³³,,Yang2011Lalo,973,
W-SZP-329-1,,W-SZP,329,dzɿ²¹,dzɿ²¹,dz z̩ ²¹,,Yang2011Lalo,973,
E-DC-329-1,,E-DC,329,ɣɔ²⁴tɛ²¹pɔ²⁴,ɣɔ²⁴tɛ²¹pɔ²⁴,ɣ ɔ ²⁴ + t ɛ ²¹ + p ɔ ²⁴,,Yang2011Lalo,973,
XZ-329-1,,XZ,329,ja³³dzɿ³³mo³³,ja³³dzɿ³³mo³³,j a ³³ + dz z̩ ³³ + m o ³³,,Yang2011Lalo,973,
MD-329-1,,MD,329,wu⁵⁵tɛ²¹,wu⁵⁵tɛ²¹,w u ⁵⁵ + t ɛ ²¹,,Yang2011Lalo,973,
Eka-329-1,,Eka,329,va²⁴tɛ²¹hwaŋ²¹ti²⁴,va²⁴tɛ²¹hwaŋ²¹ti²⁴,v a ²⁴ + t ɛ ²¹ + h w a ŋ ²¹ + t i ²⁴,,Yang2011Lalo,973,
YL-329-1,,YL,329,huan²¹ti³³,huan²¹ti³³,h u a n ²¹ + t i ³³,,Yang2011Lalo,973,
Pla-333-1,,Pla,333,huan²¹ti³³,huan²¹ti³³,h u a n ²¹ + t i ³³,,Yang2011Lalo,974,
CW-QY-333-1,,CW-QY,333,kʰɨ²¹ma³³lɛ̠²¹xɨ̠²¹,kʰɨ²¹ma³³lɛ̠²¹xɨ̠²¹,kʰ ɨ ²¹ + m a ³³ + l ɛ̠ ²¹ + x ɨ̠ ²¹,,Yang2011Lalo,974,
W-SZP-333-1,,W-SZP,333,kʰɨ²¹ma³³lei⁴⁴xɨʔ⁵³,kʰɨ²¹ma³³lei⁴⁴xɨʔ⁵³,kʰ ɨ ²¹ + m a ³³ + l ei ⁴⁴ + x ɨ ʔ ⁵³,,Yang2011Lalo,974,
E-DC-333-1,,E-DC,333,tɕʰi²¹mɔ³³ɕi²¹,tɕʰi²¹mɔ³³ɕi²¹,tɕʰ i ²¹ + m ɔ ³³ + ɕ i ²¹,,Yang2011Lalo,974,
XZ-333-1,,XZ,333,za²¹mɛ˞²¹xɨ³³mo³³,za²¹mɛ˞²¹xɨ³³mo³³,z a ²¹ + m ɛ˞ ²¹ + x ɨ ³³ + m o ³³,,Yang2011Lalo,974,
MD-333-1,,MD,333,kʰɨ²¹mo³³xɨ²¹,kʰɨ²¹mo³³xɨ²¹,kʰ ɨ ²¹ + m o ³³ + x ɨ ²¹,,Yang2011Lalo,974,
Eka-333-1,,Eka,333,kʰɨ²¹mo³³xɨʲ⁵⁵jo³¹,kʰɨ²¹mo³³xɨʲ⁵⁵jo³¹,kʰ ɨ ²¹ + m o ³³ + x ɨʲ/ɨi ⁵⁵ + j o ³¹,,Yang2011Lalo,974,
YL-333-1,,YL,333,ma²¹nə³³xɨ⁵³,ma²¹nə³³xɨ⁵³,m a ²¹ + n ə ³³ + x ɨ ⁵³,,Yang2011Lalo,974,
Pla-334-1,,Pla,334,ma²¹nə³³xɨ⁵³,ma²¹nə³³xɨ⁵³,m a ²¹ + n ə ³³ + x ɨ ⁵³,,Yang2011Lalo,975,
CW-QY-334-1,,CW-QY,334,ma²¹nə³³xɨ⁵³,ma²¹nə³³xɨ⁵³,m a ²¹ + n ə ³³ + x ɨ ⁵³,,Yang2011Lalo,975,
W-SZP-334-1,,W-SZP,334,ma²¹nə³³xɨ⁵³,ma²¹nə³³xɨ⁵³,m a ²¹ + n ə ³³ + x ɨ ⁵³,,Yang2011Lalo,975,
E-DC-334-1,,E-DC,334,mei⁴²ɣə²⁴ɕi²¹,mei⁴²ɣə²⁴ɕi²¹,m ei ⁴² + ɣ ə ²⁴ + ɕ i ²¹,,Yang2011Lalo,975,
XZ-334-1,,XZ,334,zo²¹xɨ³³mo³³,zo²¹xɨ³³mo³³,z o ²¹ + x ɨ ³³ + m o ³³,,Yang2011Lalo,975,
MD-334-1,,MD,334,mɨ²¹xɨ²¹,mɨ²¹xɨ²¹,m ɨ ²¹ + x ɨ ²¹,,Yang2011Lalo,975,
Eka-334-1,,Eka,334,mɨ²⁴xɨʲ⁵⁵jo³¹,mɨ²⁴xɨʲ⁵⁵jo³¹,m ɨ ²⁴ + x ɨʲ/ɨi ⁵⁵ + j o ³¹,,Yang2011Lalo,975,
YL-334-1,,YL,334,m̩²¹dzɛ³³xɨ⁵³,m̩²¹dzɛ³³xɨ⁵³,m̩ ²¹ + dz ɛ ³³ + x ɨ ⁵³,,Yang2011Lalo,975,
Pla-57-1,,Pla,57,ʃi̠Hɣu²ni̠H,ʃi̠Hɣu²ni̠H,ʃ i̠ H/¹ + ɣ u ² + n i̠ H/¹,,Yang2011Lalo,976,
CW-QY-57-1,,CW-QY,57,ʂʅ³³wu²¹ɲiɛ̠³³si⁵⁵,ʂʅ³³wu²¹ɲiɛ̠³³si⁵⁵,ʂ ʐ̩ ³³ + w u ²¹ + ɲ i ɛ̠ ³³ + s i ⁵⁵,,Yang2011Lalo,976,
W-SZP-57-1,,W-SZP,57,ʂʅ⁴⁴wu²¹ni⁴⁴,ʂʅ⁴⁴wu²¹ni⁴⁴,ʂ ʐ̩ ⁴⁴ + w u ²¹ + n i ⁴⁴,,Yang2011Lalo,976,
E-DC-57-1,,E-DC,57,sɿ³³wu²¹nei³³sə⁵⁵,sɿ³³wu²¹nei³³sə⁵⁵,s z̩ ³³ + w u ²¹ + n ei ³³ + s ə ⁵⁵,,Yang2011Lalo,976,
XZ-57-1,,XZ,57,ʂʅ³³wu²¹nɛi̠³³,ʂʅ³³wu²¹nɛi̠³³,ʂ ʐ̩ ³³ + w u ²¹ + n ɛ i̠ ³³,,Yang2011Lalo,976,
MD-57-1,,MD,57,ɕi³³wu²¹ni̠³³,ɕi³³wu²¹ni̠³³,ɕ i ³³ + w u ²¹ + n i̠ ³³,,Yang2011Lalo,976,
Eka-57-1,,Eka,57,sɿ⁵³sɿ⁵⁵nɨ̠³³,sɿ⁵³sɿ⁵⁵nɨ̠³³,s z̩ ⁵³ + s z̩ ⁵⁵ + n ɨ̠ ³³,,Yang2011Lalo,976,
YL-57-1,,YL,57,sɿ³³wu²¹i⁵³,sɿ³³wu²¹i⁵³,s z̩ ³³ + w u ²¹ + i ⁵³,,Yang2011Lalo,976,
Pla-342-1,,Pla,342,a¹maŋ²/tʰe¹,a¹maŋ²/tʰe¹,a ¹ + m a ŋ ² + tʰ e ¹,,Yang2011Lalo,977,
CW-QY-342-1,,CW-QY,342,a⁵⁵mu²¹,a⁵⁵mu²¹,a ⁵⁵ + m u ²¹,,Yang2011Lalo,977,
W-SZP-342-1,,W-SZP,342,a⁴⁴tʰai⁴⁴,a⁴⁴tʰai⁴⁴,a ⁴⁴ + tʰ a i ⁴⁴,,Yang2011Lalo,977,
E-DC-342-1,,E-DC,342,a²¹tʰei⁵⁵,a²¹tʰei⁵⁵,a ²¹ + tʰ ei ⁵⁵,,Yang2011Lalo,977,
XZ-342-1,,XZ,342,a³⁵ma²¹,a³⁵ma²¹,a ³⁵ + m a ²¹,,Yang2011Lalo,977,
MD-342-1,,MD,342,a²¹pʰi²¹liŋ⁵⁵,a²¹pʰi²¹liŋ⁵⁵,a ²¹ + pʰ i ²¹ + l i ŋ ⁵⁵,,Yang2011Lalo,977,
Eka-342-1,,Eka,342,a²⁴pʰi²¹leŋ⁵³,a²⁴pʰi²¹leŋ⁵³,a ²⁴ + pʰ i ²¹ + l e ŋ ⁵³,,Yang2011Lalo,977,
YL-342-1,,YL,342,a⁵⁵tsu²¹ma³³,a⁵⁵tsu²¹ma³³,a ⁵⁵ + ts u ²¹ + m a ³³,,Yang2011Lalo,977,
Pla-342-2,,Pla,342,a¹maŋ²/tʰe¹,a¹maŋ²/tʰe¹,a ¹ + m a ŋ ² + tʰ e ¹,,Yang2011Lalo,978,
CW-QY-342-2,,CW-QY,342,a¹maŋ²/tʰe¹,a¹maŋ²/tʰe¹,a ¹ + m a ŋ ² + tʰ e ¹,,Yang2011Lalo,978,
W-SZP-342-2,,W-SZP,342,a⁴⁴tʰai⁴⁴,a⁴⁴tʰai⁴⁴,a ⁴⁴ + tʰ a i ⁴⁴,,Yang2011Lalo,978,
E-DC-342-2,,E-DC,342,a⁴⁴tʰai⁴⁴,a⁴⁴tʰai⁴⁴,a ⁴⁴ + tʰ a i ⁴⁴,,Yang2011Lalo,978,
XZ-342-2,,XZ,342,a³⁵ma²¹,a³⁵ma²¹,a ³⁵ + m a ²¹,,Yang2011Lalo,978,
MD-342-2,,MD,342,a³⁵ma²¹,a³⁵ma²¹,a ³⁵ + m a ²¹,,Yang2011Lalo,978,
Eka-342-2,,Eka,342,a²⁴pʰi²¹leŋ⁵³,a²⁴pʰi²¹leŋ⁵³,a ²⁴ + pʰ i ²¹ + l e ŋ ⁵³,,Yang2011Lalo,978,
YL-342-2,,YL,342,a⁵⁵tsu²¹ma³³,a⁵⁵tsu²¹ma³³,a ⁵⁵ + ts u ²¹ + m a ³³,,Yang2011Lalo,978,
Pla-88-1,,Pla,88,lu²,lu²,l u ²,,Yang2011Lalo,979,
CW-QY-88-1,,CW-QY,88,ləŋ²¹,ləŋ²¹,l ə ŋ ²¹,,Yang2011Lalo,979,
W-SZP-88-1,,W-SZP,88,lv̩²¹,lv̩²¹,l v̩ ²¹,,Yang2011Lalo,979,
E-DC-88-1,,E-DC,88,lɤ̪²¹,lɤ̪²¹,l ɤ̪/ɤ ²¹,,Yang2011Lalo,979,
XZ-88-1,,XZ,88,lɤ̪˞³¹,lɤ̪˞³¹,l ɤ̪˞/ɤ˞ ³¹,,Yang2011Lalo,979,
MD-88-1,,MD,88,ɣɨ⁵⁵dʒu²¹,ɣɨ⁵⁵dʒu²¹,ɣ ɨ ⁵⁵ + dʒ u ²¹,,Yang2011Lalo,979,
Eka-88-1,,Eka,88,o²⁴dzu²¹,o²⁴dzu²¹,o ²⁴ + dz u ²¹,,Yang2011Lalo,979,
YL-88-1,,YL,88,lɤ̪²¹,lɤ̪²¹,l ɤ̪/ɤ ²¹,,Yang2011Lalo,979,
Pla-351-1,,Pla,351,lɤ̪²¹,lɤ̪²¹,l ɤ̪/ɤ ²¹,,Yang2011Lalo,980,
CW-QY-351-1,,CW-QY,351,n̩⁵⁵ʔny⁵⁵,n̩⁵⁵ʔny⁵⁵,n̩ ⁵⁵ + ʔ n y ⁵⁵,,Yang2011Lalo,980,
W-SZP-351-1,,W-SZP,351,ne²⁴za²¹ne²⁴ma³³,ne²⁴za²¹ne²⁴ma³³,n e ²⁴ + z a ²¹ + n e ²⁴ + m a ³³,,Yang2011Lalo,980,
E-DC-351-1,,E-DC,351,vei⁴²niɛ²⁴tsʰa²¹zɔ³³,vei⁴²niɛ²⁴tsʰa²¹zɔ³³,v ei ⁴² + n i ɛ ²⁴ + tsʰ a ²¹ + z ɔ ³³,,Yang2011Lalo,980,
XZ-351-1,,XZ,351,a³³tsɿ³³ɲɛ˞²⁴mo³³,a³³tsɿ³³ɲɛ˞²⁴mo³³,a ³³ + ts z̩ ³³ + ɲ ɛ˞ ²⁴ + m o ³³,,Yang2011Lalo,980,
MD-351-1,,MD,351,ɲɛ⁵⁵jo²¹ɲɛ⁵⁵mo³³,ɲɛ⁵⁵jo²¹ɲɛ⁵⁵mo³³,ɲ ɛ ⁵⁵ + j o ²¹ + ɲ ɛ ⁵⁵ + m o ³³,,Yang2011Lalo,980,
Eka-351-1,,Eka,351,pʰɨ²¹nɛ²⁴nɛ²¹mo³³,pʰɨ²¹nɛ²⁴nɛ²¹mo³³,pʰ ɨ ²¹ + n ɛ ²⁴ + n ɛ ²¹ + m o ³³,,Yang2011Lalo,980,
YL-351-1,,YL,351,a⁵⁵kɨ³³a⁵⁵tʰai³³,a⁵⁵kɨ³³a⁵⁵tʰai³³,a ⁵⁵ + k ɨ ³³ + a ⁵⁵ + tʰ a i ³³,,Yang2011Lalo,980,
Pla-352-1,,Pla,352,a⁵⁵kɨ³³a⁵⁵tʰai³³,a⁵⁵kɨ³³a⁵⁵tʰai³³,a ⁵⁵ + k ɨ ³³ + a ⁵⁵ + tʰ a i ³³,,Yang2011Lalo,981,
CW-QY-352-1,,CW-QY,352,a⁵⁵kɨ³³a⁵⁵tʰai³³,a⁵⁵kɨ³³a⁵⁵tʰai³³,a ⁵⁵ + k ɨ ³³ + a ⁵⁵ + tʰ a i ³³,,Yang2011Lalo,981,
W-SZP-352-1,,W-SZP,352,za²¹ɣɛ²¹,za²¹ɣɛ²¹,z a ²¹ + ɣ ɛ ²¹,,Yang2011Lalo,981,
E-DC-352-1,,E-DC,352,za²¹ɣɛ²¹,za²¹ɣɛ²¹,z a ²¹ + ɣ ɛ ²¹,,Yang2011Lalo,981,
XZ-352-1,,XZ,352,pa²¹tɛi²¹,pa²¹tɛi²¹,p a ²¹ + t ɛ i ²¹,,Yang2011Lalo,981,
MD-352-1,,MD,352,pa²¹tɛi²¹,pa²¹tɛi²¹,p a ²¹ + t ɛ i ²¹,,Yang2011Lalo,981,
Eka-352-1,,Eka,352,pa²¹tɛi²¹,pa²¹tɛi²¹,p a ²¹ + t ɛ i ²¹,,Yang2011Lalo,981,
YL-352-1,,YL,352,a⁵⁵mɛ˞²¹,a⁵⁵mɛ˞²¹,a ⁵⁵ + m ɛ˞ ²¹,,Yang2011Lalo,981,
Pla-353-1,,Pla,353,a⁵⁵mɛ˞²¹,a⁵⁵mɛ˞²¹,a ⁵⁵ + m ɛ˞ ²¹,,Yang2011Lalo,982,
CW-QY-353-1,,CW-QY,353,a⁵⁵mɛ˞²¹,a⁵⁵mɛ˞²¹,a ⁵⁵ + m ɛ˞ ²¹,,Yang2011Lalo,982,
W-SZP-353-1,,W-SZP,353,za²¹lɛ⁵³,za²¹lɛ⁵³,z a ²¹ + l ɛ ⁵³,,Yang2011Lalo,982,
E-DC-353-1,,E-DC,353,za²¹lɛ⁵³,za²¹lɛ⁵³,z a ²¹ + l ɛ ⁵³,,Yang2011Lalo,982,
XZ-353-1,,XZ,353,za²¹lɛ⁵³,za²¹lɛ⁵³,z a ²¹ + l ɛ ⁵³,,Yang2011Lalo,982,
MD-353-1,,MD,353,za²¹lɛ⁵³,za²¹lɛ⁵³,z a ²¹ + l ɛ ⁵³,,Yang2011Lalo,982,
Eka-353-1,,Eka,353,za²¹lɛ⁵³,za²¹lɛ⁵³,z a ²¹ + l ɛ ⁵³,,Yang2011Lalo,982,
YL-353-1,,YL,353,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,982,
Pla-354-1,,Pla,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
CW-QY-354-1,,CW-QY,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
W-SZP-354-1,,W-SZP,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
E-DC-354-1,,E-DC,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
XZ-354-1,,XZ,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
MD-354-1,,MD,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
Eka-354-1,,Eka,354,ɛ˞³³mɛ˞²¹,ɛ˞³³mɛ˞²¹,ɛ˞ ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
YL-354-1,,YL,354,sa³³mɛ˞²¹,sa³³mɛ˞²¹,s a ³³ + m ɛ˞ ²¹,,Yang2011Lalo,983,
Pla-354-2,,Pla,354,sa³³mɛ˞²¹,sa³³mɛ˞²¹,s a ³³ + m ɛ˞ ²¹,,Yang2011Lalo,984,
CW-QY-354-2,,CW-QY,354,sa³³mɛ˞²¹,sa³³mɛ˞²¹,s a ³³ + m ɛ˞ ²¹,,Yang2011Lalo,984,
W-SZP-354-2,,W-SZP,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
E-DC-354-2,,E-DC,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
XZ-354-2,,XZ,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
MD-354-2,,MD,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
Eka-354-2,,Eka,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
YL-354-2,,YL,354,za²¹u⁴⁴,za²¹u⁴⁴,z a ²¹ + u ⁴⁴,,Yang2011Lalo,984,
Pla-115-1,,Pla,115,a¹ʃu²,a¹ʃu²,a ¹ + ʃ u ²,,Yang2011Lalo,985,
